,fold,mag,grp,path,label,label_int,filename
18029,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-011.png,malignant,1,SOB_M_DC-14-14015-40-011.png
18030,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-012.png,malignant,1,SOB_M_DC-14-14015-40-012.png
18031,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-013.png,malignant,1,SOB_M_DC-14-14015-40-013.png
18032,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-014.png,malignant,1,SOB_M_DC-14-14015-40-014.png
18033,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-015.png,malignant,1,SOB_M_DC-14-14015-40-015.png
18034,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-016.png,malignant,1,SOB_M_DC-14-14015-40-016.png
18035,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-017.png,malignant,1,SOB_M_DC-14-14015-40-017.png
18036,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14015/40X/SOB_M_DC-14-14015-40-018.png,malignant,1,SOB_M_DC-14-14015-40-018.png
18094,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-001.png,malignant,1,SOB_M_DC-14-14926-40-001.png
18095,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-002.png,malignant,1,SOB_M_DC-14-14926-40-002.png
18096,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-003.png,malignant,1,SOB_M_DC-14-14926-40-003.png
18097,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-004.png,malignant,1,SOB_M_DC-14-14926-40-004.png
18098,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-005.png,malignant,1,SOB_M_DC-14-14926-40-005.png
18099,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-006.png,malignant,1,SOB_M_DC-14-14926-40-006.png
18100,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-007.png,malignant,1,SOB_M_DC-14-14926-40-007.png
18101,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-008.png,malignant,1,SOB_M_DC-14-14926-40-008.png
18102,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-009.png,malignant,1,SOB_M_DC-14-14926-40-009.png
18103,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-010.png,malignant,1,SOB_M_DC-14-14926-40-010.png
18104,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-011.png,malignant,1,SOB_M_DC-14-14926-40-011.png
18105,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-012.png,malignant,1,SOB_M_DC-14-14926-40-012.png
18106,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-013.png,malignant,1,SOB_M_DC-14-14926-40-013.png
18107,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-014.png,malignant,1,SOB_M_DC-14-14926-40-014.png
18108,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-015.png,malignant,1,SOB_M_DC-14-14926-40-015.png
18109,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-016.png,malignant,1,SOB_M_DC-14-14926-40-016.png
18110,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-017.png,malignant,1,SOB_M_DC-14-14926-40-017.png
18111,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-018.png,malignant,1,SOB_M_DC-14-14926-40-018.png
18112,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-019.png,malignant,1,SOB_M_DC-14-14926-40-019.png
18113,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14926/40X/SOB_M_DC-14-14926-40-020.png,malignant,1,SOB_M_DC-14-14926-40-020.png
18196,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-001.png,malignant,1,SOB_M_DC-14-14946-40-001.png
18197,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-002.png,malignant,1,SOB_M_DC-14-14946-40-002.png
18198,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-003.png,malignant,1,SOB_M_DC-14-14946-40-003.png
18199,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-004.png,malignant,1,SOB_M_DC-14-14946-40-004.png
18200,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-005.png,malignant,1,SOB_M_DC-14-14946-40-005.png
18201,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-006.png,malignant,1,SOB_M_DC-14-14946-40-006.png
18202,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-007.png,malignant,1,SOB_M_DC-14-14946-40-007.png
18203,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-008.png,malignant,1,SOB_M_DC-14-14946-40-008.png
18204,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-009.png,malignant,1,SOB_M_DC-14-14946-40-009.png
18205,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-010.png,malignant,1,SOB_M_DC-14-14946-40-010.png
18206,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-011.png,malignant,1,SOB_M_DC-14-14946-40-011.png
18207,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-012.png,malignant,1,SOB_M_DC-14-14946-40-012.png
18208,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-013.png,malignant,1,SOB_M_DC-14-14946-40-013.png
18209,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-014.png,malignant,1,SOB_M_DC-14-14946-40-014.png
18210,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-015.png,malignant,1,SOB_M_DC-14-14946-40-015.png
18211,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-016.png,malignant,1,SOB_M_DC-14-14946-40-016.png
18212,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-017.png,malignant,1,SOB_M_DC-14-14946-40-017.png
18213,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-018.png,malignant,1,SOB_M_DC-14-14946-40-018.png
18214,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-019.png,malignant,1,SOB_M_DC-14-14946-40-019.png
18215,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-020.png,malignant,1,SOB_M_DC-14-14946-40-020.png
18216,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-021.png,malignant,1,SOB_M_DC-14-14946-40-021.png
18217,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-022.png,malignant,1,SOB_M_DC-14-14946-40-022.png
18218,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-023.png,malignant,1,SOB_M_DC-14-14946-40-023.png
18219,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-024.png,malignant,1,SOB_M_DC-14-14946-40-024.png
18220,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-025.png,malignant,1,SOB_M_DC-14-14946-40-025.png
18221,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-026.png,malignant,1,SOB_M_DC-14-14946-40-026.png
18222,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-027.png,malignant,1,SOB_M_DC-14-14946-40-027.png
18223,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-028.png,malignant,1,SOB_M_DC-14-14946-40-028.png
18224,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-029.png,malignant,1,SOB_M_DC-14-14946-40-029.png
18225,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-030.png,malignant,1,SOB_M_DC-14-14946-40-030.png
18226,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-14946/40X/SOB_M_DC-14-14946-40-031.png,malignant,1,SOB_M_DC-14-14946-40-031.png
18303,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-001.png,malignant,1,SOB_M_DC-14-15572-40-001.png
18304,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-002.png,malignant,1,SOB_M_DC-14-15572-40-002.png
18305,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-003.png,malignant,1,SOB_M_DC-14-15572-40-003.png
18306,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-004.png,malignant,1,SOB_M_DC-14-15572-40-004.png
18307,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-005.png,malignant,1,SOB_M_DC-14-15572-40-005.png
18308,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-006.png,malignant,1,SOB_M_DC-14-15572-40-006.png
18309,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-007.png,malignant,1,SOB_M_DC-14-15572-40-007.png
18310,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-008.png,malignant,1,SOB_M_DC-14-15572-40-008.png
18311,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-009.png,malignant,1,SOB_M_DC-14-15572-40-009.png
18312,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-010.png,malignant,1,SOB_M_DC-14-15572-40-010.png
18313,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-011.png,malignant,1,SOB_M_DC-14-15572-40-011.png
18314,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-012.png,malignant,1,SOB_M_DC-14-15572-40-012.png
18315,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-013.png,malignant,1,SOB_M_DC-14-15572-40-013.png
18316,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-014.png,malignant,1,SOB_M_DC-14-15572-40-014.png
18317,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-015.png,malignant,1,SOB_M_DC-14-15572-40-015.png
18318,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-016.png,malignant,1,SOB_M_DC-14-15572-40-016.png
18319,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-017.png,malignant,1,SOB_M_DC-14-15572-40-017.png
18320,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-018.png,malignant,1,SOB_M_DC-14-15572-40-018.png
18321,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-019.png,malignant,1,SOB_M_DC-14-15572-40-019.png
18322,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-020.png,malignant,1,SOB_M_DC-14-15572-40-020.png
18323,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-021.png,malignant,1,SOB_M_DC-14-15572-40-021.png
18324,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-022.png,malignant,1,SOB_M_DC-14-15572-40-022.png
18325,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15572/40X/SOB_M_DC-14-15572-40-023.png,malignant,1,SOB_M_DC-14-15572-40-023.png
18386,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-001.png,malignant,1,SOB_M_DC-14-15696-40-001.png
18387,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-002.png,malignant,1,SOB_M_DC-14-15696-40-002.png
18388,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-003.png,malignant,1,SOB_M_DC-14-15696-40-003.png
18389,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-004.png,malignant,1,SOB_M_DC-14-15696-40-004.png
18390,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-005.png,malignant,1,SOB_M_DC-14-15696-40-005.png
18391,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-006.png,malignant,1,SOB_M_DC-14-15696-40-006.png
18392,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-007.png,malignant,1,SOB_M_DC-14-15696-40-007.png
18393,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-008.png,malignant,1,SOB_M_DC-14-15696-40-008.png
18394,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-009.png,malignant,1,SOB_M_DC-14-15696-40-009.png
18395,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-010.png,malignant,1,SOB_M_DC-14-15696-40-010.png
18396,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-011.png,malignant,1,SOB_M_DC-14-15696-40-011.png
18397,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-012.png,malignant,1,SOB_M_DC-14-15696-40-012.png
18398,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-013.png,malignant,1,SOB_M_DC-14-15696-40-013.png
18399,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-014.png,malignant,1,SOB_M_DC-14-15696-40-014.png
18400,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-015.png,malignant,1,SOB_M_DC-14-15696-40-015.png
18401,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-016.png,malignant,1,SOB_M_DC-14-15696-40-016.png
18402,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-017.png,malignant,1,SOB_M_DC-14-15696-40-017.png
18403,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-018.png,malignant,1,SOB_M_DC-14-15696-40-018.png
18404,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-019.png,malignant,1,SOB_M_DC-14-15696-40-019.png
18405,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-020.png,malignant,1,SOB_M_DC-14-15696-40-020.png
18406,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-021.png,malignant,1,SOB_M_DC-14-15696-40-021.png
18407,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-022.png,malignant,1,SOB_M_DC-14-15696-40-022.png
18408,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15696/40X/SOB_M_DC-14-15696-40-023.png,malignant,1,SOB_M_DC-14-15696-40-023.png
18450,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-001.png,malignant,1,SOB_M_DC-14-15792-40-001.png
18451,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-002.png,malignant,1,SOB_M_DC-14-15792-40-002.png
18452,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-003.png,malignant,1,SOB_M_DC-14-15792-40-003.png
18453,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-004.png,malignant,1,SOB_M_DC-14-15792-40-004.png
18454,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-005.png,malignant,1,SOB_M_DC-14-15792-40-005.png
18455,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-006.png,malignant,1,SOB_M_DC-14-15792-40-006.png
18456,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-007.png,malignant,1,SOB_M_DC-14-15792-40-007.png
18457,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-008.png,malignant,1,SOB_M_DC-14-15792-40-008.png
18458,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-009.png,malignant,1,SOB_M_DC-14-15792-40-009.png
18459,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-010.png,malignant,1,SOB_M_DC-14-15792-40-010.png
18460,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-011.png,malignant,1,SOB_M_DC-14-15792-40-011.png
18461,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-012.png,malignant,1,SOB_M_DC-14-15792-40-012.png
18462,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-013.png,malignant,1,SOB_M_DC-14-15792-40-013.png
18463,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-15792/40X/SOB_M_DC-14-15792-40-014.png,malignant,1,SOB_M_DC-14-15792-40-014.png
18517,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-001.png,malignant,1,SOB_M_DC-14-16336-40-001.png
18518,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-002.png,malignant,1,SOB_M_DC-14-16336-40-002.png
18519,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-003.png,malignant,1,SOB_M_DC-14-16336-40-003.png
18520,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-004.png,malignant,1,SOB_M_DC-14-16336-40-004.png
18521,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-005.png,malignant,1,SOB_M_DC-14-16336-40-005.png
18522,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-006.png,malignant,1,SOB_M_DC-14-16336-40-006.png
18523,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-007.png,malignant,1,SOB_M_DC-14-16336-40-007.png
18524,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-008.png,malignant,1,SOB_M_DC-14-16336-40-008.png
18525,3,40,train,BreaKHis_v2/histology_slides/breast/malignant/SOB/ductal_carcinoma/SOB_M_DC_14-16336/40X/SOB_M_DC-14-16336-40-009.png,malignant,1,SOB_M_DC-14-16336-40-009.png
